% Model:              2zones_50m.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:30
% Dimension:          1
% Nodes:              101
% Expressions:        117
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9737224106953939       0.9446391433316605       0.9128656570966278       0.8785664464337315       0.8419534738849404       0.8032831648070772       0.7628519955797765       0.7209907642739399       0.6780576899867053       0.6344305415592613       0.5904980454225444       0.5466508630439735       0.5032724581027226       0.4607301895316265       0.41936696677615215      0.3794937865576155       0.34138343557748624      0.30526559169059214      0.271323489276155        0.23969223651667737      0.21045878808763602      0.18366349239045865      0.15930305435995623      0.13733468915417463      0.11768119371348924      0.10023663554615371      0.08487235230600261      0.07144297069314778      0.059792185869926094     0.04975808842540681      0.04117787965272711      0.033891872172717115     0.027746726950497572     0.022597925717250097     0.018311517172704767     0.014765204820450595     0.011848863733574248     0.00946458372275915      0.007526338665069757     0.005959377872806379     0.004699427160595436     0.003691776442569681     0.0028903187925691017    0.0022565941977933917    0.0017588807282866025    0.0013713672890115413    0.0010734360930921918    8.490799586623075E-4     6.8647992169097E-4       5.777729582099812E-4     4.996727558237323E-4     4.313854023375083E-4     3.71804717236848E-4      3.199281474891562E-4     2.7485051244357985E-4    2.3575753993949035E-4    2.0191932123219756E-4    1.7268379449724864E-4    1.474703489529658E-4     1.2576362458796976E-4    1.0710756650531913E-4    9.109977828372744E-5     7.738620568702691E-5     6.565617061183397E-5     5.563776536161838E-5     4.70936091260509E-5      3.981696183723964E-5     3.3628185248970586E-5    2.8371537002533898E-5    2.391228045532674E-5     2.0134091006735806E-5    1.693673841459313E-5     1.4234024017791272E-5    1.1951951740537358E-5    1.0027112138017848E-5    8.40525945218461E-6      7.0400625937258775E-6    5.892012078844364E-6     4.927466166252037E-6     4.117820710984142E-6     3.438788537365519E-6     2.869775402537025E-6     2.393340850524557E-6     1.9947334269903955E-6    1.661490822923335E-6     1.3830965300949044E-6    1.1506855092600894E-6    9.567921731728415E-7     7.951346292885009E-7     6.604295228745375E-7     5.48231776921967E-7      4.5479262038568315E-7    3.7692661979321686E-7    3.118720119582174E-7     2.571142289014702E-7     2.1011095434038687E-7    1.6778863840468903E-7    1.255326934564164E-7     7.507533405860758E-8     0
% Data
% c (mol/m^3) @ t=900, u1=0.01, u2=0.05
1                         0.976909658250511        0.9513266612129627       0.9233199834487748       0.8929972222601249       0.8605042390305123       0.8260237965690715       0.7897731789280324       0.7520008156768431       0.712981970058748        0.6730135883745999       0.6324084446562153       0.5914887483468679       0.5505794113313223       0.5100011922865968       0.4700639491391943       0.43106023291467405      0.393259447451426        0.35690277899361245      0.3221990680538766       0.28932175449196657      0.2584069776917943       0.22955285997436978      0.2028199464187176       0.17823272176763855      0.1557820786429338       0.13542857398296404      0.11710628474550022      0.10072706076113305      0.08618497230659294      0.07336076151528126      0.06212612823838706      0.052347709834950525     0.04389064769141752      0.03662166814060869      0.030411639248402175     0.02513759555035009      0.020684248761784062     0.01694502292110533      0.013822667134614258     0.011229508362470044     0.009087411195540195     0.0073275122530466275    0.005889794747249749     0.004722565019425637     0.003781888529406897     0.003031038893964038     0.002440011060445105     0.0019851494569652958    0.001648944838270509     0.001420060421785917     0.0012522301309172597    0.0011023924587048243    9.688932068485642E-4     8.501905683916276E-4     7.448531597571933E-4     6.515571816898192E-4     5.690828490005163E-4     4.963102254782484E-4     4.322145939116088E-4     3.7586148251215855E-4    3.264014587619592E-4     2.83064790386758E-4      2.451560612826442E-4     2.1204881822493895E-4    1.8318031241598584E-4    1.580463886624427E-4     1.3619656442268626E-4    1.172293312784925E-4     1.0078770265459377E-4    8.655502388058349E-5     7.425105396874464E-5     6.362832274485926E-5     5.446876216961421E-5     4.658060676170586E-5     3.979555490487306E-5     3.396618040817208E-5     2.896358190777846E-5     2.467525646599597E-5     2.100318295852578E-5     1.786210046856753E-5     1.5177966855758294E-5    1.2886582875000627E-5    1.0932367626042268E-5    9.26727166419297E-6      7.84981474075087E-6      6.644235805554056E-6     5.619743505891879E-6     4.749855808401118E-6     4.011817272435887E-6     3.3860813432803656E-6    2.8558416175111953E-6    2.406587839605177E-6     2.025644074904894E-6     1.7016067321294715E-6    1.423514825440645E-6     1.1794030583620367E-6    9.535018440998785E-7     7.205281594323347E-7     4.3377211732407163E-7    0
% Data
% c (mol/m^3) @ t=1000, u1=0.01, u2=0.05
1                         0.9795140864207127       0.9567975657866371       0.9318887744782783       0.9048569358591351       0.8758023946611634       0.8448561334728388       0.8121785441578291       0.7779574498183954       0.7424053977128976       0.7057562694761098       0.668261281037913        0.6301844696153915       0.591797787803022        0.553375943823708        0.5151911412107278       0.47750787950179585      0.44057797912126784      0.4046359880150053       0.3698951146923909       0.3365438124714037       0.3047431137213412       0.2746247819950931       0.24629031575876134      0.21981080186551116      0.1952275820441525       0.17255366354357698      0.15177577758504368      0.1328569679822922       0.11573957827303183      0.10034849946910336      0.08659454197385133      0.07437780365878463      0.0635909203869905       0.05412210393644905      0.04585789366832796      0.03868557076620215      0.03249520595982123      0.02718133212747158      0.022644251167851244     0.01879099953380377      0.015536008668219877     0.01280150543463286      0.010517703910375717     0.008622844228176482     0.007063137275410165     0.005792676846266044     0.004773384207017765     0.003975054930855661     0.0033755852643497183    0.0029614662038758453    0.0026527433768463293    0.0023723999325507444    0.0021183279454028417    0.0018885128230346538    0.0016810371342319717    0.0014940832329089983    0.001325934751200185     0.0011749770482088597    0.0010396967107860597    9.186802091117615E-4     8.106118130985633E-4     7.142708760830153E-4     6.285285903000986E-4     5.523443146571849E-4     4.847615697396221E-4     4.249037881794841E-4     3.7196990086340676E-4    3.25229831271066E-4      2.840199618088747E-4     2.4773862757759195E-4    2.1584168478868654E-4    1.8783819318221118E-4    1.6328624441977886E-4    1.4178896161618087E-4    1.2299068898751156E-4    1.0657338506105476E-4    9.225322801908687E-5     7.977743752339648E-5     6.892131376355489E-5     5.9485491452336086E-5    5.1293404009751155E-5    4.418895117843135E-5     3.803436173356813E-5     3.270824171076687E-5     2.810379756485958E-5     2.412722271755373E-5     2.0696234740728283E-5    1.773874835433055E-5     1.5191665279890858E-5    1.2999753279386527E-5    1.1114568209931666E-5    9.493333732055438E-6     8.097610585609336E-6     6.89141325833762E-6      5.838066257181173E-6     4.894325433590397E-6     3.998683493359985E-6     3.04741660011409E-6      1.8448969662783976E-6    0
% Data
% c (mol/m^3) @ t=1100, u1=0.01, u2=0.05
1                         0.9816844751819136       0.9613607236136388       0.9390462788119912       0.914783685707174        0.8886410242238487       0.8607119093671646       0.8311149386009755       0.7999925723047029       0.7675094497202913       0.7338501605271506       0.6992165103775007       0.6638243366660902       0.627899947718286        0.5916762736605192       0.5553888297111892       0.5192716017905651       0.4835529696003891       0.4484517832283487       0.4141737056418854       0.3809079251233122       0.34882432897716964      0.31807121317138193      0.28877358265567393      0.2610320748486181       0.23492251528593905      0.2104960908765186       0.187780103853119        0.16677924951371007      0.14747734426464723      0.12983941811023297      0.11381407810364277      0.09933604657070427      0.08632877999397034      0.0747070808467373       0.06437962469408767      0.05525133766225589      0.04722557397403717      0.04020605872679117      0.03409857661659318      0.028812402212135452     0.024261481181683784     0.020365384325298483     0.0170500673371757       0.014248479105739061     0.011901070426670178     0.009956263789942715     0.008370954067120514     0.007111120227211305     0.006152640472759442     0.00548241827550863      0.004975794448032287     0.004509134266610748     0.004080084447499892     0.0036863420565359088    0.0033256633589179812    0.00299587161609487      0.0026948638006428546    0.0024206162215334504    0.0021711890718823924    0.001944729928783377     0.0017394762499183137    0.0015537569241696565    0.001385992943410133     0.0012346972700677094    0.001098473980087243     9.760167637184371E-4     8.661068673762432E-4     7.676105588941336E-4     6.794761960851885E-4     6.007309749052898E-4     5.304774289343712E-4     4.678897465990413E-4     4.122099667769228E-4     3.6274410735058656E-4    3.18858275092674E-4      2.799747991131327E-4     2.455684241078872E-4     2.15162593913616E-4      1.883258504690033E-4     1.646683682582599E-4     1.4383863969224313E-4    1.2552032266129883E-4    1.0942925762620048E-4    9.5310657985496E-5       8.293647382842485E-5     7.210292505917974E-5     6.26281942520418E-5      5.43502603949502E-5      4.7124837623233366E-5    4.082334928324684E-5     3.533079885933856E-5     3.054325744710908E-5     2.6364393836383096E-5    2.2699864861002714E-5    1.9447123125136062E-5    1.647558888188392E-5     1.3586731066806796E-5    1.0432432461967757E-5    6.346933842503842E-6     0
% Data
% c (mol/m^3) @ t=1200, u1=0.01, u2=0.05
1                         0.9835219043748703       0.9652265115452695       0.9451169104514577       0.9232166503347065       0.8995703993266029       0.8742442153301836       0.8473254017260768       0.8189219305102983       0.7891614267885536       0.7581897207956415       0.7261689863910581       0.6932754978608601       0.6596970493495277       0.6256300928525209       0.5912766609212009       0.5568411485932487       0.5225270351398207       0.4885336296645793       0.4550529251437291       0.42226664301913913      0.39034354493797857      0.3594370798029203       0.3296834232337233       0.3011999532630771       0.2740841911459783       0.24841322020885337      0.2242435794335096       0.2016116127275277       0.18053424033001633      0.16101010623063572      0.14302104542149602      0.12653380768668684      0.11150197071478987      0.0978679746564264       0.08556521271599943      0.07452011767456908      0.06465419197229898      0.05588593863708409      0.04813266140565237      0.04131211434273397      0.03534399369019583      0.03015127724499224      0.025661429078124503     0.021807499818310244     0.01852916513404555      0.015773757697332826     0.013497361167125637     0.011666049056998022     0.010257367287450737     0.009262177342454598     0.00850098359368364      0.0077912519067670875    0.007130649442408941     0.006516838692945316     0.005947488860215451     0.005420286701716005     0.004932946736405172     0.004483220718582601     0.004068906306191493     0.00368785486809923      0.003337978392889737     0.0030172554789861658    0.00272373640213045      0.0024555472710695867    0.0022108932955080957    0.0019880612018298477    0.0017854208416889757    0.001601426046301537     0.0014346147851749       0.0012836086921742867    0.0011471120243659112    0.001023910120140902     9.128674228795585E-4     8.129251350373857E-4     7.230985652021813E-4     6.424742275615467E-4     5.70206749500898E-4      5.05515638878284E-4      4.4768195803088093E-4    3.960449468703143E-4     3.4999863259454073E-4    3.0898845859832924E-4    2.725079600138341E-4     2.4009550767231847E-4    2.1133113547547276E-4    1.8583345674702233E-4    1.6325666005824097E-4    1.432875479819647E-4     1.256425302421863E-4     1.1006437908838154E-4    9.631834459820463E-5     8.418679847938741E-5     7.346069610581368E-5     6.392434536348184E-5     5.532627992145488E-5     4.732147490736729E-5     3.935467043005377E-5     3.0422924740606492E-5    1.8590855498878173E-5    0
% Data
% c (mol/m^3) @ t=0, u1=0.03, u2=0.01
1                         -5.069401922627006E-8    2.7246567094188487E-15   3.421885013855474E-20    5.1055724537484214E-26   5.831756625091721E-32    5.952280712584855E-38    5.707686170230676E-44    5.259823408206141E-50    4.715343799709759E-56    4.14254379254591E-62     3.583377428229418E-68    3.061969515607267E-74    2.590604286519628E-80    2.1739009194870286E-86   1.8116935220209757E-92   1.5009909045015886E-98   1.2372872974979317E-104  1.0154190658112744E-110  8.301070463814487E-117   6.762838972051438E-123   5.4927673508837335E-129  4.448943684386888E-135   3.5945339279053517E-141  2.8976669064285215E-147  2.3311027459801798E-153  1.8717906380390612E-159  1.5003845343101416E-165  1.2007596339520303E-171  9.595550075739423E-178   7.657559814752061E-184   6.10322240353532E-190    4.858627504352476E-196   3.863556702338674E-202   3.069097752094034E-208   2.435631351451682E-214   1.9311454284521324E-220  1.5298328945491472E-226  1.2109317279821012E-232  9.57770159066527E-239    7.569840199453893E-245   5.9787761119089665E-251  4.7190349920465466E-257  3.7224036910297785E-263  2.934513637468012E-269   2.312082303083464E-275   1.8206908710919974E-281  1.4329974600798567E-287  1.1273031703746532E-293  8.864032221067381E-300   6.943602895645256E-306   4.86704555495E-312       3.38982E-318             0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
