case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
71,0.05,0.03,0.05,0.05,900.0,0.75,0.6530612244897959,0.024033084445525495,0.01819795725805444,0.005835127187471055,0.24279560122440505
71,0.05,0.03,0.05,0.05,900.0,0.75,0.673469387755102,0.01735203738544725,0.013349481149565717,0.004002556235881534,0.23066779691286954
71,0.05,0.03,0.05,0.05,900.0,0.75,0.6938775510204082,0.012357416879819049,0.009858603862617266,0.0024988130172017824,0.2022115982087157
71,0.05,0.03,0.05,0.05,900.0,0.75,0.7142857142857142,0.008684031158501691,0.007341490358740648,0.0013425407997610427,0.15459880038455326
71,0.05,0.03,0.05,0.05,900.0,0.75,0.7346938775510203,0.006024426820723874,0.005519236823382753,0.0005051899973411208,0.08385693980370434
71,0.05,0.03,0.05,0.05,900.0,0.75,0.7551020408163265,0.004127592426361673,0.004192192350377785,6.459992401611214e-05,0.015650751655585323
71,0.05,0.03,0.05,0.05,900.0,0.75,0.7755102040816326,0.002794155424266884,0.0032186803703172944,0.00042452494605041023,0.1519331896184199
71,0.05,0.03,0.05,0.05,900.0,0.75,0.7959183673469387,0.0018696546148154654,0.002498568562168982,0.0006289139473535166,0.33637974737874815
71,0.05,0.03,0.05,0.05,900.0,0.75,0.8163265306122448,0.0012371173387389573,0.0019611207595009693,0.000724003420762012,0.5852342356746718
71,0.05,0.03,0.05,0.05,900.0,0.75,0.836734693877551,0.0008097984671705795,0.0015562577003656421,0.0007464592331950626,0.9217839530882209
71,0.05,0.03,0.05,0.05,900.0,0.75,0.8571428571428571,0.0005246055558630141,0.001248376669112522,0.0007237711132495079,1.379648201931838
71,0.05,0.03,0.05,0.05,900.0,0.75,0.8775510204081632,0.0003364700509665247,0.0010120244133100898,0.0006755543623435651,2.0077696615054936
71,0.05,0.03,0.05,0.05,900.0,0.75,0.8979591836734693,0.0002137344930026124,0.0008288827628329651,0.0006151482698303527,2.878095427230543
71,0.05,0.03,0.05,0.05,900.0,0.75,0.9183673469387754,0.00013450031831678224,0.000685671619583191,0.0005511713012664088,4.097918161578941
71,0.05,0.03,0.05,0.05,900.0,0.75,0.9387755102040816,8.379028647078696e-05,0.0005726882755177384,0.0004888979890469514,5.834781139966886
71,0.05,0.03,0.05,0.05,900.0,0.75,0.9591836734693877,5.1222335011253105e-05,0.00048278669315908245,0.0004315643581478294,8.42531582419471
71,0.05,0.03,0.05,0.05,900.0,0.75,0.9795918367346939,2.8199195986292705e-05,0.000410660925844282,0.0003824617298579893,13.562858901404159
71,0.05,0.03,0.05,0.05,900.0,0.75,1.0,0.0,0.00035233921482801054,0.00035233921482801054,352339214.82801056
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.0,1.0,0.9999648262942012,3.517370579875223e-05,3.5173705798717055e-05
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.02040816326530612,0.9999985762181476,0.9998642634184302,0.0001343127997174287,0.00013431299094969346
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.04081632653061224,0.9999947889119299,0.9996836607129973,0.000311128198932642,0.0003111298202572254
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.061224489795918366,0.9999855260627396,0.99938761018951,0.0005979158732296597,0.00059792452755116
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.08163265306122448,0.9999636599013315,0.9989438396924164,0.001019820208915112,0.0010198572706279347
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.1020408163265306,0.9999124658837337,0.9983026190955655,0.0016098467881682232,0.001609987717018622
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.12244897959183673,0.9997915114680443,0.997379488347983,0.0024120231200613906,0.0024125261040847234
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.14285714285714285,0.99950008553705,0.9960163078688374,0.0034837776682126176,0.003485520130133089
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.16326530612244897,0.9987807685912803,0.9938090579146839,0.004971710676596408,0.004977779741998564
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.17500000000000002,0.9979422693922336,0.9917715369653609,0.006170732426872716,0.00618345631418602
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.17954545454545456,0.9975309284537941,0.9907313173988644,0.006799611054929655,0.006816441336272612
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.18367346938775508,0.9969622584058282,0.9896285117382012,0.007333746667626984,0.007356092576008347
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.1840909090909091,0.9969023111383143,0.989507748894702,0.007394562243612235,0.00741753947301148
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.18863636363636366,0.9962495520031635,0.9880739326740253,0.008175619329138128,0.008206396994298435
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.1931818181818182,0.9953252739248133,0.9864079504559803,0.008917323468833005,0.008959205299450337
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.19772727272727275,0.994284630585092,0.9844812941185271,0.009803336466564838,0.00985968822708861
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.20227272727272727,0.99303048740492,0.9822578579883682,0.010772629416551771,0.01084823633632132
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.2040816326530612,0.992446425386509,0.981307567430225,0.011138857956283998,0.011223636532253858
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.20681818181818182,0.9915628443842974,0.9798252790680552,0.01173756531624226,0.011837439636535357
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.21136363636363636,0.9899872749144002,0.977246935356909,0.01274033955749121,0.012869195271807854
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.2159090909090909,0.9881598770628619,0.9745106418935646,0.01364923516929728,0.013812780184774867
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.22045454545454546,0.9862915290329562,0.971614171768209,0.014677357264747282,0.014881357927836332
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.22448979591836732,0.9843057099690424,0.96890874102394,0.015396968945102452,0.015642466348763803
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.225,0.9840546293977429,0.9685575931878656,0.015497036209877302,0.01574814623792379
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.24489795918367346,0.9722047273079488,0.9531172105177925,0.0190875167901563,0.019633227708108682
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.26530612244897955,0.9552193992585358,0.9330359259573483,0.02218347330118753,0.023223432562596246
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.2857142857142857,0.932531908548158,0.9077530668308179,0.024778841717340128,0.026571575181691405
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.3061224489795918,0.9035842085142509,0.8767638808367743,0.026820327677476663,0.029682156266926375
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.32653061224489793,0.8682876665145506,0.839947881981281,0.028339784533269574,0.032638704459545635
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.3469387755102041,0.8273260091217063,0.7980892835776406,0.029236725544065645,0.03533882075708966
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.36734693877551017,0.7826321905196555,0.7541806193359234,0.028451571183732094,0.03635369401915904
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.375,0.7656611011737856,0.7382396942282798,0.027421406945505766,0.0358140264712834
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.3795454545454546,0.7556082724252374,0.7291023049282581,0.02650596749697931,0.03507898002740147
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.3840909090909091,0.7459477767057304,0.7202669426486573,0.02568083405707311,0.034427120582691324
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.3877551020408163,0.7381953751782074,0.7133840334378594,0.024811341740348047,0.03361080626429655
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.38863636363636367,0.7363308735450056,0.7117615434789262,0.02456933006607942,0.03336724147903645
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.3931818181818182,0.7273554099034055,0.7035959195905982,0.02375949031280733,0.032665585474823074
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.39772727272727276,0.7186548489128586,0.6957604223457404,0.022894426567118153,0.031857332628757354
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.4022727272727273,0.7102028258121439,0.6882262323986245,0.02197659341351943,0.030944108661293226
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.40681818181818186,0.7019993406012613,0.6809472618078778,0.021052078793383555,0.029988744398709112
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.4081632653061224,0.6995717786511024,0.6788336925747313,0.020738086076371176,0.02964397179704449
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.4113636363636364,0.6937024911533142,0.6738634197450254,0.019839071408288778,0.028598818169553862
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.41590909090909095,0.6851877918188826,0.6669048120300626,0.018282979788819986,0.026683166289725856
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.4204545454545455,0.6766433811977622,0.6599963518293159,0.01664702936844631,0.024602367851369388
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.42500000000000004,0.6678315689964431,0.6530622653291193,0.014769303667323874,0.02211531223283699
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.42857142857142855,0.6609080022668354,0.6475486549710148,0.013359347295820667,0.020213626177893882
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.44897959183673464,0.6196641237766412,0.6134767786312182,0.006187345145422962,0.009984998175629763
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.4693877551020408,0.5762432442022934,0.5728811439398551,0.003362100262438328,0.005834515712347699
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.4897959183673469,0.5311621396105182,0.5254460009170839,0.005716138693434236,0.010761570276102342
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5102040816326531,0.4850327053475045,0.47278238992487276,0.012250315422631719,0.025256679163170356
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5306122448979591,0.4385498191454137,0.4171444235004849,0.02140539564492877,0.048809496003423034
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5510204081632653,0.3924402617528911,0.3608489959740085,0.031591265778882605,0.0804995533274164
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5714285714285714,0.3474231857093246,0.3060514741496025,0.041371711559722135,0.11908160785278489
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.575,0.33973567512651515,0.2967603738191132,0.04297530130740196,0.12649628653591286
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5795454545454545,0.329951570748394,0.2850994605124788,0.04485211023591518,0.135935434809557
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5840909090909091,0.3203676375694423,0.27363826237337285,0.046729375196069456,0.14586172170962375
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5886363636363636,0.3108059456348431,0.26239280292884976,0.04841314270599334,0.15576646259758742
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5918367346938775,0.30417635227679046,0.254612562889381,0.04956378938740946,0.16294425591028558
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5931818181818181,0.30142202178304023,0.2513778923122701,0.05004412947077014,0.16602678588170725
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.5977272727272727,0.29211428425243585,0.24060707647898008,0.05150720777345577,0.17632553610000312
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6022727272727273,0.2829479209750909,0.23009259478836086,0.052855326186730056,0.1868023133175675
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6068181818181818,0.2739229319510059,0.2198453470706037,0.05407758488040221,0.19741897655314655
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6113636363636363,0.2649904904206115,0.20987487106677502,0.05511561935383649,0.20799093305629618
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6122448979591836,0.263300557255402,0.20797456566023206,0.05532599159516996,0.2101248556845762
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6159090909090909,0.2562739930421619,0.20018933087325363,0.056084662168908284,0.21884648341770074
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6204545454545455,0.24759059011335197,0.19079551674797268,0.056795073365379284,0.22939108202435304
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.625,0.23920503723130143,0.1816988563589208,0.05750618087238063,0.24040539253583573
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6326530612244897,0.22529075201399681,0.16706510314808676,0.05822564886591006,0.258446688757265
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6530612244897959,0.19051633430977735,0.13226842579695114,0.05824790851282621,0.305737084032963
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.673469387755102,0.15921184645289124,0.10348058947671891,0.05573125697617233,0.3500446619863331
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.6938775510204082,0.13147801399428768,0.08022978745794214,0.051248226536345545,0.38978552367076624
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.7142857142857142,0.10729190371912974,0.061822782853142105,0.04546912086598763,0.4237889280499072
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.7346938775510203,0.08652413658284365,0.04747985494724752,0.03904428163559613,0.45125306275389904
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.7551020408163265,0.06896064069170886,0.036435858042010306,0.032524782649698554,0.471642698254939
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.7755102040816326,0.05432637119962159,0.02800189970942013,0.026324471490201458,0.48456156574470893
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.7959183673469387,0.042308692263402156,0.02159343744159193,0.020715254821810226,0.4896217234121345
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.8163265306122448,0.03257860585848036,0.01673501179717929,0.01584359406130107,0.48631897048137784
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.836734693877551,0.02480860640074629,0.013051498065287954,0.011757108335458337,0.473912486056885
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.8571428571428571,0.018686530931061276,0.010253315641887965,0.008433215289173311,0.4512991373216355
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.8775510204081632,0.013925267485623446,0.008120301871431613,0.005804965614191833,0.4168656451136798
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.8979591836734693,0.0102684538894767,0.0064867695373384505,0.0037816843521382487,0.3682817678760292
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.9183673469387754,0.007491956731825342,0.00522880898189446,0.0022631477499308814,0.30207699145072486
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.9387755102040816,0.005398238688031115,0.004254053437300787,0.0011441852507303278,0.21195529072385053
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.9591836734693877,0.0037877362710264477,0.0034937087084478515,0.0002940275625785962,0.07762619714315294
71,0.05,0.03,0.05,0.05,1200.0,1.0,0.9795918367346939,0.0023316834895765947,0.002896486977467961,0.0005648034878913662,0.24222991249627013
71,0.05,0.03,0.05,0.05,1200.0,1.0,1.0,0.0,0.0024240597518486967,0.0024240597518486967,2424059751.8486967
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.0,1.0,0.99424605870935,0.005753941290649989,0.005753941290644235
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.02040816326530612,0.9103562192293728,0.9127549850999591,0.0023987658705862946,0.0026349749910142242
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.04081632653061224,0.7432409381950786,0.7486138416929677,0.005372903497889103,0.007229019853144374
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.061224489795918366,0.5230716010756853,0.5322275271733848,0.009155926097699552,0.017504154457732148
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.08163265306122448,0.3082851886455573,0.31605855823289597,0.007773369587338652,0.025214865564789305
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.1020408163265306,0.15036461718741678,0.15478980258728625,0.004425185399869469,0.029429698838819372
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.12244897959183673,0.06106093439779685,0.06295150286974181,0.0018905684719449645,0.030961997069966496
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.14285714285714285,0.021032447022602273,0.021209964263617015,0.00017751724101474145,0.008440161090886593
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.16326530612244897,0.006294351571682102,0.006286491666169732,7.859905512369765e-06,0.0012487236249214724
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.17500000000000002,0.0030001325168933016,0.0031974485676496698,0.0001973160507563682,0.0657691117240794
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.17954545454545456,0.0021347222898392554,0.00249807097611222,0.00036334868627296455,0.17020887814410549
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.18367346938775508,0.0016766992138465048,0.0020114818386286343,0.0003347826247821295,0.19966766956038537
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.1840909090909091,0.0016344853441547565,0.001968604371289911,0.0003341190271351543,0.20441849058213438
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.18863636363636366,0.001174823207511316,0.0015624721537225745,0.0003876489462112584,0.32996364338296486
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.1931818181818182,0.0008705556374407786,0.0012460826344422968,0.0003755269970015182,0.4313647289380737
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.19772727272727275,0.0006328857387586271,0.000996059238234979,0.0003631734994763518,0.5738373874798642
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.20227272727272727,0.0004540599886885677,0.0007966875875409096,0.0003426275988523419,0.7545866331172333
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.2040816326530612,0.0004063122085165193,0.000728954407897905,0.0003226421993813857,0.7940745855639076
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.20681818181818182,0.0003340783872305984,0.0006374270092994091,0.0003033486220688107,0.9080163002325776
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.21136363636363636,0.00023230296656738005,0.0005111672959011153,0.0002788643293337353,1.2004337794473072
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.2159090909090909,0.00017300863442524698,0.00041226280886910184,0.00023925417444385487,1.3829030779635914
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.22045454545454546,0.00011676832576023873,0.0003355812691047692,0.00021881294334453045,1.8739066441691905
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.22448979591836732,9.12417291146576e-05,0.0002823089116389653,0.00019106718252430774,2.094076715601578
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.225,8.8014228389354e-05,0.00027640346982002613,0.00018838924143067213,2.14044073029695
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.24489795918367346,1.9277588759921098e-05,0.0001369232122062121,0.000117645623446291,6.102714338847541
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.26530612244897955,3.879277728891649e-06,8.103882528291829e-05,7.715954755402664e-05,19.890178805499737
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.2857142857142857,7.507746209338042e-07,5.557190972396545e-05,5.482113510303165e-05,73.01933303967155
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.3061224489795918,1.4081466442924743e-07,4.312677526572077e-05,4.298596060129152e-05,305.2640540775188
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.32653061224489793,2.574854574321672e-08,3.660331897255266e-05,3.657757042680944e-05,1420.5132312458434
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.3469387755102041,4.611321973742625e-09,3.183689212669954e-05,3.1832280804725795e-05,6901.573867987319
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.36734693877551017,8.116813470700989e-10,2.607547779244716e-05,2.607466611110009e-05,32084.735554845935
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.375,4.262549228329614e-10,2.347105153463506e-05,2.3470625279712224e-05,54933.539733346144
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.3795454545454546,2.698889834902137e-10,2.184411158513172e-05,2.184384169614823e-05,80637.6155084113
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.3840909090909091,1.9404573837321813e-10,2.018570319494272e-05,2.0185509149204345e-05,103491.15708736773
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.3877551020408163,1.401191460440231e-10,1.8843853361612323e-05,1.884371324246628e-05,133530.52204970014
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.38863636363636367,1.2714945928130456e-10,1.8522218819523895e-05,1.8522091670064612e-05,144535.07470059814
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.3931818181818182,8.639903894092615e-11,1.6880532499837357e-05,1.6880446100798416e-05,193142.2393810082
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.39772727272727276,5.685398663691908e-11,1.5285960066118195e-05,1.528590321213156e-05,264215.2097151586
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.4022727272727273,3.5836322041100994e-11,1.3760578237850912e-05,1.376054240152887e-05,373559.07536521205
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.40681818181818186,2.3346045153471388e-11,1.2322062791042727e-05,1.2322039444997573e-05,506120.78336840804
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.4081632653061224,1.9649942809173088e-11,1.1915030053065715e-05,1.1915010403122906e-05,576999.6804945163
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.4113636363636364,1.3301070204419181e-11,1.0983107737255367e-05,1.0983094436185163e-05,767991.0859252528
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.41590909090909095,8.961799778713566e-12,9.751391433850164e-06,9.751382472050384e-06,978877.5812265568
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.4204545454545455,4.906045112299856e-12,8.629983021114069e-06,8.629978115068957e-06,1461211.005160843
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.42500000000000004,3.4019322795127952e-12,7.618044578191693e-06,7.618041176259414e-06,1730612.9882358338
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.42857142857142855,2.220129339465835e-12,6.897292434997193e-06,6.897290214867853e-06,2141929.5586468577
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.44897959183673464,2.479021546893742e-13,3.862472800026225e-06,3.86247255212407e-06,3095172.5963527253
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.4693877551020408,2.7374511181485406e-14,2.1546147153782563e-06,2.154614688003745e-06,2097204.733574642
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.4897959183673469,2.9901843033451513e-15,1.1996231356847369e-06,1.1996231326945526e-06,1196046.7325288777
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5102040816326531,3.317802311061525e-16,6.593411729948705e-07,6.593411726630903e-07,659122.4888514119
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5306122448979591,3.7564778881806383e-17,3.533361349337484e-07,3.533361348961836e-07,353322.8624009836
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5510204081632653,4.2342729231176485e-18,1.831060017297659e-07,1.8310600172553163e-07,183105.22640802938
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5714285714285714,4.753339387156208e-19,9.15516402486031e-08,9.155164024812777e-08,91551.5967305467
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.575,3.515516834983613e-19,8.081086837563871e-08,8.081086837528716e-08,80810.83996610032
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5795454545454545,1.9401063140366786e-19,6.884841637467632e-08,6.884841637448231e-08,68848.40301716018
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5840909090909091,1.3008377743369423e-19,5.8571166323225955e-08,5.857116632309587e-08,58571.1587039383
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5886363636363636,7.655850103313621e-20,4.976032893678766e-08,4.97603289367111e-08,49760.3251271352
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5918367346938775,5.315765512914079e-20,4.4330794495546814e-08,4.4330794495493656e-08,44330.7921389727
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5931818181818181,4.77800130450244e-20,4.222215636076355e-08,4.222215636071577e-08,42222.154343340684
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.5977272727272727,2.96072915193894e-20,3.5785569499624804e-08,3.57855694995952e-08,35785.568440081435
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6022727272727273,1.7438009897119575e-20,3.02999667758942e-08,3.029996677587676e-08,30299.96624750565
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6068181818181818,1.12721681782155e-20,2.5633194282881837e-08,2.5633194282870565e-08,25633.193993928893
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6113636363636363,6.32887081947671e-21,2.166966366865233e-08,2.1669663668646002e-08,21669.6635315015
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6122448979591836,5.923532215578349e-21,2.0973849207146637e-08,2.0973849207140714e-08,20973.849082901444
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6159090909090909,4.238176967790286e-21,1.8308608507039775e-08,1.8308608507035536e-08,18308.608429440414
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6204545454545455,2.285704522293305e-21,1.5462472753785427e-08,1.546247275378314e-08,15462.472718440496
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.625,1.5772247325017196e-21,1.3055426503909105e-08,1.3055426503907529e-08,13055.426483316187
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6326530612244897,6.578461166985615e-22,9.817500535543418e-09,9.81750053554276e-09,9817.500529084356
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6530612244897959,7.282153064287396e-23,4.611062991437438e-09,4.6110629914373656e-09,4611.06299110158
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.673469387755102,8.035914497449936e-24,2.203159978863109e-09,2.203159978863101e-09,2203.159978845397
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.6938775510204082,8.840671638582031e-25,1.0834815162774166e-09,1.0834815162774157e-09,1083.4815162764578
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.7142857142857142,9.696868755600464e-26,5.53186826389172e-10,5.531868263891719e-10,553.1868263891183
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.7346938775510203,1.060434929462431e-26,2.947354047819165e-10,2.947354047819165e-10,294.7354047819133
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.7551020408163265,1.1562216979095288e-27,1.6417460692281228e-10,1.6417460692281228e-10,164.17460692281207
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.7755102040816326,1.2568674036618818e-28,9.5520936412735e-11,9.5520936412735e-11,95.52093641273498
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.7959183673469387,1.3620833283358974e-29,5.787923334762759e-11,5.787923334762759e-11,57.87923334762759
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.8163265306122448,1.4714500365898289e-30,3.636667151340978e-11,3.636667151340978e-11,36.366671513409784
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.836734693877551,1.584392197634676e-31,2.3574536952155202e-11,2.3574536952155202e-11,23.574536952155203
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.8571428571428571,1.7001495311839427e-32,1.5682973315572362e-11,1.5682973315572362e-11,15.682973315572362
72,0.05,0.05,0.01,0.01,100.0,0.08333333333333333,0.8775510204081632,1.8177433437280053e-33,1.0650716748250339e-11,1.0650716748250339e-11,10.650716748250339
