% Model:              3zones_15_15_70.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:41
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
% Data
% c (mol/m^3) @ t=1100, u1=0.05, u2=0.05, u3=0.01
1                         0.9999996843967643       0.9999991564828902       0.9999983085268634       0.9999969843136418       0.999994959099644        0.9999919119349556       0.9999873876644225       0.9999807449939343       0.9999710857071615       0.999957158220077        0.9999372257766559       0.9999088850302456       0.9998688133001734       0.9998124102837102       0.9997332786385241       0.999622450964836        0.999467206666425        0.999249210683448        0.9989415119639421       0.9985036017582701       0.997873144766475        0.9969519771814923       0.9955821989749275       0.9935051275283364       0.9902905823008503       0.9852148039012795       0.9770494529400781       0.963696699032078        0.9415579390475648       0.9044415208921919       0.8553914691585749       0.8040230352928773       0.7510278336660581       0.697111761977267        0.6429714022853622       0.5892724038894205       0.5366307641344459       0.485597668952249        0.4366482830911518       0.39017461290702177      0.3464823215035177       0.30579117164565406      0.26823861574171326      0.2338859485093054       0.2027263860773384       0.17469443059228695      0.14967591435097807      0.1275181827937996       0.10803996146365442      0.09104054870677243      0.07630807497034288      0.06362666409635157      0.05278241686306088      0.04356820883538797      0.03578735166983747      0.029256209108749563     0.02380588682210862      0.01928313061259748      0.015550572349477976     0.012486459587766566     0.009983995385755886     0.007950401402209045     0.006305801703156259     0.00498200827865854      0.003921273165953602     0.0030750570812387275    0.002402851079436419     0.0018710762554661605    0.0014520769524396181    0.0011232152959733087    8.660689809400016E-4     6.657298931833693E-4     5.101981234500376E-4     3.898639893608605E-4     2.970696003230457E-4     2.2574107778192219E-4    1.7108260360985394E-4    1.293238657149258E-4     9.751308309529848E-5     7.334852941594228E-5     5.5042264440282835E-5    4.1210575417372455E-5    3.0786390842122914E-5    2.2949634557612215E-5    1.7072126354218116E-5    1.267420063349131E-5     9.390707042869082E-6     6.944479376046409E-6     5.125716722086449E-6     3.7760202229839103E-6    2.776076674776526E-6     2.0361833065073586E-6    1.488972688180914E-6     1.0838284851516064E-6    7.82586505368434E-7      5.561950519189385E-7     3.8206681121341403E-7    2.418929729295501E-7     1.1970912623450698E-7    0
% Data
% c (mol/m^3) @ t=1200, u1=0.05, u2=0.05, u3=0.01
1                         1.00000003140097         1.000000079873428        1.00000014681961         1.0000002291505778       1.0000003148673453       1.0000003758825986       1.000000356673239        1.0000001566783376       0.999999603329979        0.9999984110076823       0.9999961186667771       0.999991994762315        0.9999848912549075       0.9999730170024692       0.999953581341363        0.9999222252900923       0.9998721004174496       0.9997923564101522       0.9996656272764769       0.9994638101694373       0.9991409186826647       0.9986209061093339       0.9977768199781213       0.9963949935208013       0.9941133821938027       0.9903151924551524       0.983945161420468        0.9731919557470403       0.9549387495103192       0.9238122377794091       0.8821595002839979       0.8379530882164936       0.7916849232174815       0.7438836912410812       0.6950980733874016       0.645879952932504        0.5967683806692994       0.5482749848814463       0.5008713811925373       0.4549789836169601       0.4109614543940961       0.36911986898889104      0.3296905247416816       0.29284519546308857      0.2586935354700506       0.2272872679880136       0.19862575469129468      0.1726625333499292       0.14931242530268488      0.1284588488580956       0.10996102327302985      0.093660805192322        0.07938896028770366      0.06697073296481272      0.05623063297316116      0.04699640708978368      0.03910220523625027      0.03239098276687053      0.026716204279279156     0.02194292973771348      0.017948371930795157     0.014622016495830108     0.011865393202313081     0.009591581148920725     0.007724522142182122     0.0061982067932838565    0.00495578761863337      0.003948663304179261     0.003135568763038408     0.002481696994084481     0.001957871216068038     0.0015397793805008745    0.0012072779481192772    9.437676811973859E-4     7.356410525054981E-4     5.717985755831984E-4     4.432297867782065E-4     3.4265362573431907E-4    2.642124449057816E-4     2.0321372022995713E-4    1.5591363919458266E-4    1.1933702954626525E-4    9.11284971230827E-5      6.94301138320491E-5      5.278149785129623E-5     4.003862929165636E-5     3.030822593212314E-5     2.2894952229551725E-5    1.7259142888758753E-5    1.2983086126893634E-5    9.74423046206082E-6      7.293953356352124E-6     5.440762380409915E-6     4.036992186519918E-6     2.9682157625022215E-6    2.144707768222078E-6     1.4943815445365897E-6    9.566680269026872E-7     4.768099350282608E-7     0
% Data
% c (mol/m^3) @ t=0, u1=0.05, u2=0.05, u3=0.03
1                         -5.672732969867393E-8    3.441234106048097E-15    4.799069503581935E-20    8.009901849351582E-26    1.02362698256798E-31     1.1689697273466326E-37   1.254194200752813E-43    1.2931961592123734E-49   1.2971711273412447E-55   1.2750964098618704E-61   1.234131299349732E-67    1.1799489050911675E-73   1.1170108771031014E-79   1.0487944867291721E-85   9.779799986132789E-92    9.066049837963993E-98    8.361911425132653E-104   7.678482961521754E-110   7.023594438389443E-116   6.402501374442352E-122   5.81844890247736E-128    5.273128827616654E-134   4.767048505888185E-140   4.299827220738173E-146   3.870433081180629E-152   3.4773712461744697E-158  3.1188324258909226E-164  2.792809063171403E-170   2.4971853082633892E-176  2.2224722113330292E-182  1.7713344364742148E-188  1.410102577035128E-194   1.121296326312264E-200   8.907177069652415E-207   7.06866504722852E-213    5.6045082969300094E-219  4.439800018819179E-225   3.5142780751968467E-231  2.7795531077006404E-237  2.196836535478177E-243   1.7350852329948245E-249  1.3694914893382627E-255  1.08025763193023E-261    8.516043008411989E-268   6.70969755822121E-274    5.283648332862976E-280   4.158543340005448E-286   3.27140823891489E-292    2.5723118618616278E-298  2.021698867217541E-304   1.58825911693207E-310    1.2475535E-316           1.1E-322                 0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.05, u2=0.05, u3=0.03
1                         0.9656881255471028       0.9132847261683884       0.841536306162502        0.7517145725442032       0.647912551767426        0.5366497837769435       0.42576129171666627      0.3228360707569088       0.23371191782487977      0.16154938332257385      0.10674402926030403      0.06755197460372793      0.04104689376284265      0.02401663424805345      0.013571978958974273     0.0074299965680599475    0.003952083766652685     0.002048181267133554     0.0010369245665170078    5.140507894121438E-4     2.500912661871922E-4     1.1964373540120053E-4    5.6384720877617454E-5    2.6218932587083823E-5    1.2047013448748125E-5    5.476645777974972E-6     2.4660734758744984E-6    1.1006708386330063E-6    4.859054073452813E-7     2.0631918961921188E-7    8.236824370345192E-8     3.269862247559873E-8     1.2915328764846401E-8    5.078246213197903E-9     1.9886255349150023E-9    7.758862189570491E-10    3.0171902846390264E-10   1.169775613894629E-10    4.522902279427699E-11    1.7444248018309174E-11   6.712760808367433E-12    2.577785781931585E-12    9.880133693071274E-13    3.780199444685681E-13    1.4439794465941268E-13   5.5074944942084936E-14   2.0976878765527485E-14   7.979279110140291E-15    3.031520774819037E-15    1.1504453952914504E-15   4.3612530989732384E-16   1.6516757765668735E-16   6.249315128730214E-17    2.3624238590964742E-17   8.92324146014264E-18     3.3678037903294776E-18   1.270131008398668E-18    4.786793784552515E-19    1.8028141427652559E-19   6.78549680053499E-20     2.5524084259633542E-20   9.595529314018312E-21    3.605367260742172E-21    1.353950130231595E-21    5.082044586474931E-22    1.906629581893078E-22    7.149818991021939E-23    2.67998827443586E-23     1.004124644369061E-23    3.760681373575324E-24    1.4079152089836272E-24   5.2689488593563605E-25   1.9711292195190342E-25   7.371495556589065E-26    2.7558208172579673E-26   1.0299268164002756E-26   3.847925644512017E-27    1.4371977683747019E-27   5.3663668897442555E-28   2.0031909064360534E-28   7.475606829724072E-29    2.789051203695439E-29    1.0402939098703095E-29   3.879257416116216E-30    1.4462301111227227E-30   5.390457067797267E-31    2.0087050398191836E-31   7.48362462313137E-32     2.787505981925206E-32    1.038078577943333E-32    3.8650736024965704E-33   1.438801331421274E-33    5.3550273985905786E-34   1.992701763784939E-34    7.413818485601672E-35    2.7576151894937996E-35   1.0247600074732354E-35   3.777876736885112E-36    1.279671363535903E-36    0
% Data
% c (mol/m^3) @ t=200, u1=0.05, u2=0.05, u3=0.03
1                         0.9920263987459036       0.9793573937139264       0.960742440413424        0.9349945468230983       0.9011403496323827       0.858581457038037        0.8072420717460601       0.7476739957159011       0.6810920728050338       0.609322103635203        0.5346585589871561       0.45964807020475124      0.3868318919267824       0.31849101808287134      0.25643758626762236      0.20188513522975718      0.15541155278560204      0.11700814000765151      0.08619219193470622      0.06215263835796487      0.04389905392043053      0.03039142589513932      0.02063791642038433      0.013757234442171046     0.009009118925853616     0.0058001797555471924    0.003673304314348369     0.0022878220172782627    0.001395340903441441     8.12739413046493E-4      4.477893860664239E-4     2.4337054478172626E-4    1.3057222132152274E-4    6.920208402737602E-5     3.625362967907633E-5     1.8784881895335176E-5    9.63239461284444E-6      4.890548408134475E-6     2.4597589877169576E-6    1.2261396650714347E-6    6.060212144923948E-7     2.971068076677489E-7     1.4453723928485314E-7    6.979826519242317E-8     3.3469801313884795E-8    1.594198555011542E-8     7.544690659514588E-9     3.5487189182957894E-9    1.6593852467527221E-9    7.715712743352216E-10    3.568286334111302E-10    1.6417010304151048E-10   7.515705536995472E-11    3.4243044447986146E-11   1.553040889279664E-11    7.012582217689381E-12    3.1530451976072907E-12   1.4119144808017797E-12   6.297639868640215E-13    2.798339684086318E-13    1.2388965862849976E-13   5.4655970857595256E-14   2.4030415454164146E-14   1.0530685904250136E-14   4.600149439897755E-15    2.003332492715792E-15    8.698486953156941E-16    3.766047055379635E-16    1.6259941193560875E-16   7.001344856808323E-17    3.006835142871406E-17    1.2880662370312927E-17   5.5042795466990896E-18   2.346541964021501E-18    9.980498364327588E-19    4.2354681160321683E-19   1.7935104467961854E-19   7.578558075539647E-20    3.1957678373257126E-20   1.3449142166725091E-20   5.648959375096441E-21    2.368207076155825E-21    9.909921684559659E-22    4.1394365057669155E-22   1.7260485821319292E-22   7.184973399534975E-23    2.9859086838561527E-23   1.2388686029554808E-23   5.132025923434522E-24    2.1226783097569818E-24   8.766526410696736E-25    3.615219143817417E-25    1.4887456292382725E-25   6.122080185801117E-26    2.514071450685763E-26    1.0308916040239512E-26   4.216317025065838E-27    1.7036814512028058E-27   6.22845062702158E-28     0
% Data
% c (mol/m^3) @ t=300, u1=0.05, u2=0.05, u3=0.03
1                         0.9976390736473347       0.9938283453720801       0.9880724541808826       0.979801864406385        0.9683918009938347       0.953192903156052        0.9335736102532952       0.9089725623670336       0.8789572838683072       0.8432834312372341       0.8019473439945906       0.7552239940323646       0.703683063269346        0.6481779667759646       0.5898060372759114       0.5298422975035616       0.46965347346648106      0.41060222935967217      0.35395325183710086      0.3007923715481905       0.25196748928591933      0.20805625811578982      0.16936113229281033      0.13592840217311508      0.1075847897942749       0.0839831889028429       0.06464763211724021      0.04900504192395891      0.03638462871730333      0.025948542460402926     0.01773743542183544      0.011970545343345112     0.007980780920942917     0.005259431115243778     0.003427975887473415     0.002210934636134691     0.0014118110308387274    8.930031506405064E-4     5.597684370259004E-4     3.4788547045708803E-4    2.1444731722470065E-4    1.3117049984757978E-4    7.9643235083739E-5       4.8019342511440206E-5    2.8759903224861186E-5    1.7116069814066444E-5    1.0125120705581022E-5    5.955290632313708E-6     3.4836351256428546E-6    2.0272312941052448E-6    1.1738776649083844E-6    6.765400470541484E-7     3.88161205544441E-7      2.217534492219393E-7     1.2616971203331922E-7    7.15070000602957E-8      4.037649632596554E-8     2.2717949654637707E-8    1.273913661781141E-8     7.120450709240367E-9     3.967659622975023E-9     2.204348746374875E-9     1.221241704922529E-9     6.747640113641419E-10    3.7186212053117727E-10   2.0442777429764161E-10   1.1211701199362694E-10   6.135079481687388E-11    3.3498638301288185E-11   1.8252886115475868E-11   9.925915188126448E-12    5.38740407704934E-12     2.9187178992496986E-12   1.5784841705371111E-12   8.522250219598787E-13    4.593706070367462E-13    2.4722622536519695E-13   1.328539626755258E-13    7.128991746128342E-14    3.8201388235253847E-14   2.0443267540050308E-14   1.0926051929107279E-14   5.832283722527682E-15    3.109540175822589E-15    1.6559784084169682E-15   8.809111625442321E-16    4.681075876938261E-16    2.4849164641162934E-16   1.3177898319547984E-16   6.981741464692716E-17    3.695548544017272E-17    1.9543614589247052E-17   1.032648323888087E-17    5.451571532919859E-18    2.8751517453139243E-18   1.5137449685128988E-18   7.925311651054137E-19    4.0425455228076113E-19   1.7791094821301188E-19   0
% Data
% c (mol/m^3) @ t=400, u1=0.05, u2=0.05, u3=0.03
1                         0.99920230135834         0.9979047615270575       0.9959182785137936       0.9930104310742003       0.988903838473831        0.9832773797748517       0.9757711146058564       0.9659956167848205       0.9535461655134254       0.9380218291098975       0.9190489380689231       0.8963078192091135       0.869561020727507        0.8386806932207229       0.8036724113097472       0.7646926267608724       0.7220572118481003       0.6762392054674279       0.6278548698275532       0.5776383820267799       0.5264067325324207       0.4750174395478678       0.42432223785416856      0.3751196461952078       0.3281078366658173       0.28383581299148536      0.24264415878040915      0.20457369026807723      0.16919547659588416      0.1352675228322089       0.10457852736174753      0.07984805525642441      0.06023164320395561      0.044904532978130914     0.033099923437515257     0.024132373412667114     0.01740893047691509      0.012430914913126395     0.008789205524473872     0.006155515756261087     0.004271655578132086     0.0029382534184498343    0.002003933319270802     0.0013555433009763479    9.097248702548396E-4     6.058973070837534E-4     4.005911339139829E-4     2.629865084268859E-4     1.7147759219997944E-4    1.1107864654116872E-4    7.15000412842315E-5      4.574393795001058E-5     2.9094261004902007E-5    1.8400037446755498E-5    1.1573240406120852E-5    7.241020882990745E-6     4.507475342699475E-6     2.7921097254528115E-6    1.7213563326432901E-6    1.0563766690898644E-6    6.454225511568574E-7     3.926553922139599E-7     2.378938304613163E-7     1.4355505518173534E-7    8.629279915851646E-8     5.1678046526716456E-8    3.0836533833788105E-8    1.8335944606197292E-8    1.0865946855812259E-8    6.418074617571004E-9     3.778847159660025E-9     2.218063518964875E-9     1.2980449557922062E-9    7.57436083469021E-10     4.4073811124310815E-10   2.5575843472252946E-10   1.480229473470841E-10    8.544988641728042E-11    4.920504672300193E-11    2.826536875597774E-11    1.619856244061325E-11    9.261982372239225E-12    5.284024971558925E-12    3.0080563383014567E-12   1.7088071247215362E-12   9.68748294670686E-13     5.481048400390279E-13    3.0950965803624985E-13   1.74447573056653E-13     9.814253539529707E-14    5.5115248143572754E-14   3.08977920234318E-14     1.72917527172386E-14     9.660591643002872E-15    5.38691993329695E-15     2.995078176505111E-15    1.6522974497870187E-15   8.834654385375989E-16    4.0272122336985113E-16   0
% Data
% c (mol/m^3) @ t=500, u1=0.05, u2=0.05, u3=0.03
1                         0.9997112277737816       0.9992392506742318       0.9985106198759399       0.9974317860687927       0.9958862379738459       0.9937320476759602       0.9908001448084987       0.9868936856254246       0.9817889042691444       0.9752378218375228       0.9669731347018645       0.9567154999072325       0.9441832796837073       0.929104602482246        0.9112313552647784       0.8903544594409886       0.8663195256751028       0.8390417585391963       0.8085188149406853       0.774840220834822        0.7381918994792998       0.698854286816491        0.6571922344615055       0.6136340896504604       0.5686353614938018       0.5226180777076816       0.47586821225816495      0.4283566522690773       0.3794173240298711       0.3271573284157431       0.27492758821318214      0.22846794774191134      0.18778478878163252      0.15269130957939206      0.1228525111631544       0.09782994984608259      0.07712304061661107      0.0602047355693469       0.04655040113355837      0.03565957661549259      0.027070958306898537     0.02037140175445153      0.015199983673916275     0.011248247630535183     0.008257716125174579     0.006015628958958133     0.004349701662460617     0.003122518462757266     0.0022260030441591007    0.0015762603538007295    0.0011089602397599983    7.753400734070934E-4     5.388366582587779E-4     3.723137625051072E-4     2.558258906659719E-4     1.7484682310437973E-4    1.1888888785202912E-4    8.044249376475075E-5     5.417252656084142E-5     3.63168898660032E-5      2.4241475522001082E-5    1.6114370754350684E-5    1.0669715670374156E-5    7.038127089690318E-6     4.625982658919768E-6     3.030189132529872E-6     1.9784672401825504E-6    1.2878174155882315E-6    8.358287495486945E-7     5.409878849045936E-7     3.4924724815210473E-7    2.249158176314393E-7     1.445150923859677E-7     9.265642472255023E-8     5.928818720126211E-8     3.786609124457826E-8     2.4142374370091742E-8    1.536782149167608E-8     9.767898372495716E-9     6.20009184693605E-9      3.930546023892123E-9     2.4889313364582597E-9    1.5744306918632004E-9    9.95011072713237E-10     6.28299783211531E-10     3.9644154882969965E-10   2.4997755474733677E-10   1.5753116582769687E-10   9.92218276649685E-11     6.246723150317158E-11    3.931218514514526E-11    2.4731534551832645E-11   1.5553399729697204E-11   9.776735542190669E-12    6.139026074050212E-12    3.842073601258738E-12    2.376779843481535E-12    1.4080194830199837E-12   6.918002080208356E-13    0
% Data
% c (mol/m^3) @ t=600, u1=0.05, u2=0.05, u3=0.03
1                         0.9998960589979798       0.9997254770965849       0.9994602622348135       0.9990637756492441       0.9984889261115077       0.9976762471717076       0.9965519393329777       0.9950259917100781       0.9929905319950544       0.9903185864571905       0.9868634591942471       0.98245895694093         0.976920686764176        0.9700486330015764       0.9616311711240211       0.9514505947553279       0.9392901134139687       0.9249421178353634       0.9082172988525063       0.8889539268623827       0.8670262117191814       0.8423500822087312       0.8148837794221964       0.7846190234978577       0.7515555874536731       0.7156468150843727       0.6766940467434276       0.6341507535131776       0.5867667286545134       0.5319492401018383       0.47301808044188554      0.41666938452032315      0.3636131655249553       0.3143840250645115       0.26934088919660265      0.22867632155961845      0.19243327669741775      0.16052694772990464      0.13276940224300446      0.10889493515074063      0.08858443303159219      0.07148747649273449      0.057241348659150655     0.04548652484804046      0.03587856153027556      0.028096566720202557     0.021848615991896157     0.016874584447545547     0.0129469069740375       0.009869771603276109     0.007477208708392657     0.005630475788399975     0.004215065089464324     0.0031375879464949387    0.002322721485311845     0.0017103438061140505    0.001252934651049433     9.132800914510691E-4     6.624912425089773E-4     4.7832715174501647E-4    3.4379928871350194E-4    2.4602793453139076E-4    1.753177941781907E-4     1.244200902180092E-4     8.795022919665686E-5     6.193307369364916E-5     4.3451322244953386E-5    3.037608978275784E-5     2.1162227684578936E-5    1.4694067948727787E-5    1.0170042270266757E-5    7.016990277177968E-6     4.826943605510563E-6     3.310786376014952E-6     2.2644909463983614E-6    1.5446568729129176E-6    1.0508859889800279E-6    7.131487913618465E-7     4.827732513234678E-7     3.260476169421653E-7     2.1969931901164245E-7    1.4771348004754662E-7    9.910328122278548E-8     6.635353403127088E-8     4.433827203461548E-8     2.9570703739922195E-8    1.968526345098726E-8     1.3081119780962539E-8    8.677588198702573E-9     5.7468295763040775E-9    3.799745443240794E-9     2.5083690810462897E-9    1.653213090049099E-9     1.087622562366934E-9     7.136623695959897E-10    4.657609896492876E-10    2.9945860124717716E-10   1.8329119464817208E-10   9.212043789612486E-11    0
% Data
% c (mol/m^3) @ t=700, u1=0.05, u2=0.05, u3=0.03
1                         0.9999608229403651       0.9998963504669256       0.9997956329970765       0.9996440887445557       0.9994226025207612       0.9991064913558596       0.9986643458012412       0.9980567675205841       0.9972350382567072       0.9961397721313427       0.9946996217164443       0.9928301270724836       0.9904328139498872       0.9873946596963384       0.9835880490866334       0.9788713317108259       0.9730900597353388       0.9660789177890503       0.9576642363496608       0.9476667745312455       0.9359041129463975       0.9221914169020926       0.9063383473753613       0.8881382201165614       0.8673426360541294       0.8436098600853059       0.8164067309820602       0.7848293445396055       0.7472829789037324       0.7009197560390911       0.6480927458322294       0.594600428351378        0.5412587082514805       0.4888337968149051       0.4380166088797786       0.38940318635146387      0.3434816823057897       0.30062591672508615      0.2610950586009064       0.22503863197894158      0.1925058028697531       0.16345778251516832      0.13778217059662665      0.11530814087868779      0.09582151755569655      0.07907897769464799      0.06482081959293247      0.052781938197382965     0.04270083146541269      0.03432661549213086      0.027424146187427265     0.021777430317111195     0.017191561106265033     0.013493437778283011     0.010531529959901764     0.008174932731505597     0.006311931851155418     0.0048482662268367616    0.003705240022795709     0.0028178028405486024    0.0021326852506631582    0.0016066497853960443    0.0012048948891895234    8.996313202234929E-4     6.688368147926952E-4     4.951849704432603E-4     3.651376735573519E-4     2.681863685720938E-4     1.9622544589813798E-4    1.4304048420653388E-4    1.0389457075871616E-4    7.519707638564005E-5     5.4240796284484425E-5    3.8995073311251724E-5    2.7944247837520572E-5    1.99624284246346E-5      1.421709034389445E-5     1.0095353124879563E-5    7.147953276585466E-6     5.046917428287747E-6     3.553766384395531E-6     2.495758773291983E-6     1.7482329081968094E-6    1.2215461326812304E-6    8.51460228737377E-7      5.920956547397177E-7     4.107906779460564E-7     2.8436601975190454E-7    1.9642160313452082E-7    1.3538773140270138E-7    9.312529355520159E-8     6.392377705189854E-8     4.378621703305852E-8     2.992000518947479E-8     2.037419372590906E-8     1.3779312302583655E-8    9.155800507858972E-9     5.762098483185509E-9     2.9520508184790414E-9    0
% Data
% c (mol/m^3) @ t=800, u1=0.05, u2=0.05, u3=0.03
1                         0.9999848595970612       0.9999598942909832       0.9999207609709991       0.9998616060804324       0.99977465079503         0.9996496947628087       0.9994735322676402       0.9992292775311667       0.998895599970475        0.9984458756703484       0.997847268054487        0.9970597584565191       0.9960351553233366       0.994716117850735        0.9930352337206231       0.9909141875182215       0.9882630401090735       0.9849795993954831       0.9809487822313258       0.9760417170743345       0.9701140688939459       0.9630026006739363       0.954518182826062        0.9444320932651087       0.9324501320126208       0.9181651628395462       0.9009721233051721       0.8799185469610317       0.8534453048738653       0.8189418134817427       0.7777307467953767       0.7340274764914821       0.6883905977404642       0.6414196070149892       0.5937326722362719       0.545944618410724        0.49864631089215256      0.4523864443817536       0.4076565117185453       0.3648794575432703       0.32440224389498723      0.28649229151713534      0.25133753163130046      0.21904962200152778      0.18966975579590875      0.16317642351867695      0.13949447337008447      0.11850484606405189      0.10005442615911726      0.08396554203439477      0.07004474966273525      0.05809064136572015      0.04790052166915902      0.039275882246947946     0.032026682961063216     0.025974504392902317     0.020954678907980993     0.016817533368347105     0.013428889130480608     0.010669966441563017     0.008436833425693503     0.006639527087864632     0.005200957441565525     0.004055687899770947     0.003148666961682049     0.002433969075498052     0.0018735870874288243    0.001436305311103971     0.0010966711301470945    8.340741528628233E-4     6.319351152666602E-4     4.7700174124513093E-4    3.5874534147302536E-4    2.688497820129796E-4     2.0078330790540254E-4    1.4944332112983523E-4    1.1086437397941368E-4    8.198017193587523E-5     6.043114355484412E-5     4.4410020007286955E-5    3.253879340554772E-5     2.3771334249787675E-5    1.7316806835818675E-5    1.2579804801964384E-5    9.113825922919275E-6     6.585312621796659E-6     4.746004821506027E-6     3.4117905502021024E-6    2.446604986689604E-6     1.7502290718430173E-6    1.2490831740691155E-6    8.893078354543947E-7     6.315796840953051E-7     4.472322332084156E-7     3.153427749197943E-7     2.2050955224871923E-7    1.5107517060825463E-7    9.754241072735857E-8     5.08524150390187E-8      0
% Data
% c (mol/m^3) @ t=900, u1=0.05, u2=0.05, u3=0.03
1                         0.9999939615200699       0.999983990558494        0.9999683230535553       0.9999445614915511       0.9999094893712842       0.9998588434532977       0.9997870377435276       0.9996868333406644       0.999548948815169        0.9993616067240427       0.9991100131709072       0.9987757688387282       0.9983362112637945       0.997763688493773        0.997024762207271        0.9960793312493906       0.9948796498266784       0.9933691805898458       0.9914811585023124       0.9891366249431401       0.9862414865434729       0.9826817993023479       0.9783158752311374       0.9729607901674885       0.9663691636509498       0.9581892341919027       0.9478965259262829       0.9346775832609386       0.9172333566570117       0.8934486203951791       0.8639211022129346       0.8314043102993318       0.796148328280615        0.7584712290929485       0.7187492793197727       0.6774048732604332       0.6348928432767625       0.5916858662551182       0.5482597080238356       0.5050790191887059       0.46258432224996765      0.42118071967958365      0.3812287169017358       0.34303740502601         0.3068600978435787       0.27289237694038476      0.241272376698685        0.2120830437589802       0.18535603671219755      0.16107689219482757      0.13919107160685026      0.11961051494362271      0.10222036004707599      0.08688553160539908      0.07345695903561737      0.06177724090538185      0.05168563142269169      0.04302227828227825      0.035631688328338296     0.029365436565285466     0.024084164381190223     0.019658934525498144     0.015972024037382047     0.012917242963374384     0.010399867555793372     0.008336273004671074     0.0066533438886138855    0.005287731584544694     0.004185017840658876     0.0032988333929830607    0.0025899705053508094    0.0020255190679630084    0.0015780476751580863    0.0012248440604646553    9.472234339353684E-4     7.299086033044374E-4     5.604821738984504E-4     4.289084875834123E-4     3.2712113813481754E-4    2.4867074647242656E-4    1.8842705789655072E-4    1.4232921087656256E-4    1.0717811485472108E-4    8.04651717324288E-5      6.023200786603278E-5     4.495639192418098E-5     3.346005427614373E-5     2.483466310450728E-5     1.8382728434622196E-5    1.3570682758121272E-5    9.991816594720418E-6     7.337123494017723E-6     5.3724272467875225E-6    3.920418400587518E-6     2.846405285426246E-6     2.0466603695267833E-6    1.4381613610743616E-6    9.481785580498132E-7     5.013303374472334E-7     0
% Data
% c (mol/m^3) @ t=1000, u1=0.05, u2=0.05, u3=0.03
1                         0.9999975499218322       0.999993499735054        0.9999871233306676       0.9999774274013324       0.9999630694172229       0.9999422550519576       0.9999126112152307       0.9998710304656147       0.999813482214141        0.9997347857645152       0.9996283397985934       0.999485802244509        0.9992967132349223       0.9990480514655705       0.9987237096054126       0.9983038655758278       0.9977642102237064       0.9970749625997867       0.9961995523860115       0.9950927594403454       0.9936979471572726       0.9919427667928234       0.989732273971476        0.9869376711680912       0.9833776824253836       0.9787875704148262       0.9727675173061998       0.9646966878601079       0.9535904363281412       0.9378636272702986       0.9177086177756953       0.8948162558852173       0.8692205130844786       0.8410132942319457       0.8103438228731045       0.7774158790586511       0.7424829939640051       0.7058418140392242       0.6678239419488617       0.6287866358584886       0.5891027980688427       0.5491507060340742       0.5093039330773993       0.46992187441793515      0.43134124008966507      0.3938688050427996       0.35777562414623654      0.32329283226579536      0.2906090631678656       0.2598694410930851       0.23117602981049956      0.204589568876006        0.18013228739859075      0.1577915622707184       0.13752417979202514      0.1192609652232351       0.10291156170375498      0.08836916542566148      0.07551505513727604      0.06422278822128981      0.05436197031344844      0.04580153866422474      0.03841252963667808      0.0320703268059541       0.026656407469826896     0.022059621793997102     0.01817705043455396      0.01491449369094642      0.012186648606248058     0.009917030605131903     0.00803769393469429      0.006488801022036372     0.0052180855028619326    0.004180247644963452     0.003336314634235163     0.0026529920573858594    0.0021020271608800743    0.0016595992620499333    0.0013057481359901738    0.0010238473421130645    8.001262828522545E-4     6.232422665843312E-4     4.8390191788672964E-4    3.7452986841442703E-4    2.889816931288499E-4     2.2229745161269585E-4    1.7049187897241096E-4    1.3037717788628468E-4    9.941443249330809E-5     7.558984274426112E-5     5.7312216340406516E-5    4.3328407500991375E-5    3.2653604784931385E-5    2.4513472903223295E-5    1.8295033508164058E-5    1.3502631898814272E-5    9.714024984824734E-6     6.528883081702805E-6     3.496601863072218E-6     0
% Data
% c (mol/m^3) @ t=1100, u1=0.05, u2=0.05, u3=0.03
