case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
58,0.05,0.01,0.03,0.03,300.0,0.25,0.42857142857142855,6.381664631830384e-06,2.113828821448867e-06,4.267835810381517e-06,0.6687651871158
58,0.05,0.01,0.03,0.03,300.0,0.25,0.44897959183673464,2.2535194466117324e-06,5.960665123190346e-07,1.6574529342926977e-06,0.7354949615765641
58,0.05,0.01,0.03,0.03,300.0,0.25,0.4693877551020408,7.759596443561028e-07,1.583113067163305e-07,6.176483376397724e-07,0.7959789483296552
58,0.05,0.01,0.03,0.03,300.0,0.25,0.4897959183673469,2.6108174880000345e-07,3.904394220172197e-08,2.2203780659828148e-07,0.8504499344319703
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5102040816326531,8.653089358848812e-08,8.867488465873846e-09,7.766340512261428e-08,0.897511910370887
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5306122448979591,2.8328313525494302e-08,1.8248848545381057e-09,2.6503428670956195e-08,0.9355478609499328
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5510204081632653,9.121247672094684e-09,3.287876268631257e-10,8.792460045231557e-09,0.963847985856385
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5714285714285714,2.8924365665452663e-09,4.878052870892999e-11,2.8436560378363365e-09,0.9827953619980799
58,0.05,0.01,0.03,0.03,300.0,0.25,0.575,2.4140692114924833e-09,3.401913573838458e-11,2.3800500757540987e-09,0.9854997382386639
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5795454545454545,1.805238032334397e-09,2.1211424878812242e-11,1.7840266074555847e-09,0.987702935891508
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5840909090909091,1.4331150220194823e-09,1.3007697783340928e-11,1.4201073242361415e-09,0.9902325144299683
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5886363636363636,1.0872929193538208e-09,7.833769280230973e-12,1.0794591500735898e-09,0.9918829121065345
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5918367346938775,9.044421182582059e-10,5.417840096219814e-12,8.990242781619861e-10,0.9929119267076224
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5931818181818181,8.465122965768541e-10,4.625880618909383e-12,8.418864159579447e-10,0.9933618890939605
58,0.05,0.01,0.03,0.03,300.0,0.25,0.5977272727272727,6.507494508950418e-10,2.6738911429477876e-12,6.480755597520939e-10,0.9943630314718294
58,0.05,0.01,0.03,0.03,300.0,0.25,0.6022727272727273,4.976396110067881e-10,1.5102589120944992e-12,4.961293520946936e-10,0.9949657851949907
58,0.05,0.01,0.03,0.03,300.0,0.25,0.6068181818181818,3.8718277691210063e-10,8.319799880814965e-13,3.8635079692401915e-10,0.995280625269739
58,0.05,0.01,0.03,0.03,300.0,0.25,0.6113636363636363,2.912240702948452e-10,4.4615869230615134e-13,2.907779116025391e-10,0.9950511992703168
58,0.05,0.01,0.03,0.03,300.0,0.25,0.6122448979591836,2.7917850797278793e-10,3.9409063467732927e-13,2.787844173381106e-10,0.9950242770412185
58,0.05,0.01,0.03,0.03,300.0,0.25,0.6159090909090909,2.2909432779159828e-10,2.324405599796847e-13,2.288618872316186e-10,0.9946437594885176
58,0.05,0.01,0.03,0.03,300.0,0.25,0.6204545454545455,1.6969332089484134e-10,1.1740497866043802e-13,1.695759159161809e-10,0.9934537275811229
